Date,Open,High,Low,Close,Volume,Market Cap
Nov-07-2021,1.00020622953718,1.0004141026278404,0.9996070157535332,0.9997050448110608,40141482.25327511,264551955.08466122
Nov-06-2021,1.0002680267854005,1.000502806411781,0.9997793254316638,1.0001768881927242,29734825.96923077,265151294.16920686
Nov-05-2021,1.000013233731367,1.0007116528788966,0.9997070243041672,1.0002680267854005,37432384.84259259,265022662.70893174
Nov-04-2021,0.999886215205643,1.000581634921783,0.9995643724140734,1.000013233731367,44842281.80465116,264190049.87246037
Nov-03-2021,0.9998266237081392,1.0005131841559871,0.999096347577201,0.999886215205643,51094586.023346305,263871960.20466098
Nov-02-2021,0.9998079232725112,1.000446462262382,0.9994370830093507,0.999823736535009,51884078.179310344,252307447.27169037
Nov-01-2021,1.000236717599344,1.0009019105196324,0.9962039754597491,0.999933463595156,66682929.05439331,243259011.01213646
Oct-31-2021,0.9999588381141054,1.000567646254536,0.9984253261974187,1.0002555768508803,57955078.414096914,237665383.1510396
Oct-30-2021,1.0002594015335853,1.0005197354976436,0.9997680801431448,0.9999588381141054,65537032.780487806,237415922.18332064
Oct-29-2021,1.000042036855602,1.000388742185568,0.9998537142383044,1.0002335542823255,67589320.88715953,237419744.35766265
Oct-28-2021,1.0000791155671984,1.0008541377845708,0.999713468552506,1.000042036855602,77169761.06024097,237793215.82494083
Oct-27-2021,1.0001751157883394,1.0007305163733151,0.9993663368562004,1.0000685475220017,85870157.72727273,261371045.10506374
Oct-26-2021,1.0000566347746327,1.000866238021923,0.9991233025612134,1.0000797103939951,84276649.79746835,300148975.7862209
Oct-25-2021,1.0002080823717696,1.002304482266831,0.9991404952205772,1.0000459266690038,63729927.24050633,295976562.12965274
Oct-24-2021,1.0006550451189806,1.001621648345302,0.999842177730898,1.001621648345302,47127741.08045977,316738439.6410447
Oct-23-2021,1.000321769684176,1.0013837174022853,1.0000101543167776,1.0006550451189806,32316148.531365313,327463377.9879156
Oct-22-2021,1.0001808275448942,1.0005920686108871,0.9998640212380504,1.0004136529351118,64064192.27,326697821.22931933
Oct-21-2021,1.0005820433087114,1.0006865112366266,0.9999096432511424,1.000073088684202,134707962.9722222,392345559.4740035
Oct-20-2021,1.0000774318467327,1.001545780120416,0.9996149611838532,1.0004188038983426,143048096.3888889,481612443.4455364
Oct-19-2021,1.00007868263582,1.0005298298269012,0.9998475793310404,1.0000774318467327,107918557.1891892,481551988.78543
Oct-18-2021,1.0003877982185208,1.0009690177455506,1.000014404026099,1.0002117976701212,48642533.711864404,481655870.90531087
Oct-17-2021,1.0004923595835946,1.0008359676208234,1.000082404834946,1.0003877982185208,48921689.61983471,481705139.8859133
Oct-16-2021,1.000405220146397,1.0007561397432023,1.000027103716316,1.0005144808445956,45448283.712643676,481653025.4040907
Oct-15-2021,1.0002659386405388,1.0009891877679364,0.99992036593813,1.0002031900578474,54536466.37931035,481631404.1907898
Oct-14-2021,1.000259072765204,1.0006469272466605,0.999961379963907,1.0002659386405388,73465723.76140352,481617038.52555084
Oct-13-2021,0.998704685787754,1.0009547506992855,0.993443293135901,1.0002180265515883,122520761.90747331,481489447.58205
Oct-12-2021,1.0005475099397043,1.0009617417099357,0.998704685787754,0.998704685787754,56637194.6875,481682919.21836615
Oct-11-2021,1.0007702535176075,1.0010625203097714,1.00001890339123,1.0004105626928614,45504514.77551021,481695930.3135731
Oct-10-2021,1.0006346276793834,1.0016102517333154,0.9998413185148451,1.0007702535176075,54218162.53435115,481800216.0401544
Oct-09-2021,1.0001885224635991,1.0010744266155909,0.999895293599681,1.0010744266155909,43591828.6974359,481619255.021381
Oct-08-2021,1.000433383392948,1.0007776018120464,0.9998132377472012,1.0003562151070602,44285493.30081301,481620060.5828046
Oct-07-2021,1.0004992647935669,1.0006930261726918,0.999893405129179,1.000433383392948,58558625.294117644,481606343.4319583
Oct-06-2021,1.0002152616193989,1.000875534612946,0.9996113828808408,1.000352053041207,66367975.60209424,481576783.70619655
Oct-05-2021,0.9997172957039616,1.0008144415547826,0.9994393400998473,1.0001339723353877,63154757.28654971,481598114.0898368
Oct-04-2021,1.0005425022804046,1.0010385267980997,0.9994858163354542,0.9997172957039616,43825964.03755868,481589474.7214697
Oct-03-2021,1.0003298589173528,1.0008994263886686,1.0000135755739863,1.0005425022804046,41815538.61621621,481685398.77894807
Oct-02-2021,1.0003816006917925,1.0008362260647368,0.99978511501876,1.0003099643844782,46586867.15,481588458.0307754
Oct-01-2021,1.000181074807996,1.000586112951609,0.999700040802684,1.0003816006917925,58618559.52280702,481530505.3025481
Sep-30-2021,1.0000680685868912,1.0007555806790334,0.9997069023791249,1.000181074807996,62442817.76642336,481517844.9328762
Sep-29-2021,1.000252601060686,1.00087566436417,0.999415543163908,1.0000680685868912,51737183.47826087,481584460.5868693
Sep-28-2021,1.0007826249391742,1.000805014708216,0.9999770212151678,1.0003072653612082,54148901.705882356,481612841.64258426
Sep-27-2021,1.0005515716130604,1.0009028557700848,0.9996021350615536,1.000661444033628,52470881.92964824,481657306.35269105
Sep-26-2021,1.0002574751236133,1.0007646422823282,0.9998772604065488,1.0005515716130604,83856272.70682731,481606367.025207
Sep-25-2021,1.0004159080675552,1.0032561239409834,0.9980316324028377,1.0001422866180711,96639250.64634146,481632069.3009999
Sep-24-2021,1.0005466108191698,1.0006763018792957,0.9983894820845116,1.0004159080675552,96152214.75799087,481629125.85161823
Sep-23-2021,1.000308166273213,1.0017344546619031,0.9998404334552706,1.0003870923564795,89702082.71129707,481700523.3886154
Sep-22-2021,1.0002655692562925,1.0009521266640633,0.9996485817351752,1.000308166273213,82866736.06741573,481554153.69128376
Sep-21-2021,1.0000336037852142,1.0008787772590155,0.999662683774398,1.0002655692562925,93051422.3880597,480987141.74343824
Sep-20-2021,1.0005528730716418,1.0017215879627368,0.9995183953488742,1.0000336037852142,98041730.75303644,481098714.6989584
Sep-19-2021,1.001158438570772,1.0032786938115104,0.999705282614099,1.0004912123071776,107105544.6848249,481350221.52775747
Sep-18-2021,1.0002968937446093,1.0033465140948763,0.9999895549820922,1.0010665182157137,55971267.782178216,481245287.4873558
Sep-17-2021,1.000129937803785,1.0005494502936605,0.9998560570111524,1.0002968937446093,60284547.083798885,480705376.8417495
Sep-16-2021,1.0003164469948884,1.0007056959981595,0.999902211655309,1.000129937803785,70465616.41947566,476619800.2661986
Sep-15-2021,1.0001576800353376,1.000777935215584,0.999854801128967,1.0003164469948884,66418383.50704225,476659881.6976428
Sep-14-2021,1.0000122215086584,1.0004476511801834,0.9998065087218436,1.0001576800353376,91560726.65546219,478056986.38452476
Sep-13-2021,1.0001085342953726,1.0004722899346643,0.9996621543727032,1.0001267867271624,80742636.29357798,477666308.2180714
Sep-12-2021,1.0002044351713166,1.001177088157319,0.999532970407622,1.0001085342953726,77559902.23076923,469732953.14462984
Sep-11-2021,1.0003432017489915,1.0006940263898023,0.9998142750656271,1.0002044351713166,46794364.604166664,463239155.56892604
Sep-10-2021,1.000158775385091,1.0008253031435903,0.9998278413510508,1.0005083153582053,67259143.54237288,457109168.7195107
Sep-09-2021,1.0000769415811877,1.0011424944464549,0.9994224105922528,1.000158775385091,88392862.91729324,456561264.75161296
Sep-08-2021,1.0003523862851362,1.0009787371085783,0.999535949080729,0.9998481164748012,108121226.16370107,456832675.36768687
Sep-07-2021,1.0001197811614937,1.000890285827062,0.9995422469765612,1.0000276560172452,145835121.7222222,458436285.5749174
Sep-06-2021,1.0001498202690302,1.0012050471123624,0.999044430236868,0.9995082273076668,107180837.49514563,457161813.117984
Sep-05-2021,0.9994957661596092,1.0015788513264363,0.9984431822424024,1.0001498202690302,54650746.187845305,458690122.7595011
Sep-04-2021,1.0000871237972682,1.0005066976183998,0.9988695991816746,0.9993960678034136,43003174.396624476,459070892.88842326
Sep-03-2021,1.0000729777345458,1.0004181534205074,0.9995853534890607,1.0000871237972682,58125892.128440365,460859131.06350535
Sep-02-2021,1.0000285266663642,1.0003204992636263,0.9997255737167018,1.000015402995424,66226359.347639486,463953587.1214487
Sep-01-2021,0.9997375229835472,1.00046572510387,0.9997083450160088,1.0000285266663642,57719302.248847924,463747926.343753
Aug-31-2021,1.000602506133308,1.0009558436112511,0.9984450254198882,0.9997375229835472,82128072.62447257,462471025.31586796
Aug-30-2021,1.0006281607537708,1.0010100073134092,0.9993026862344232,1.000602506133308,63353304.669683255,462463916.5085333
Aug-29-2021,1.0000132088254712,1.0015457522868407,0.9999017823842962,1.0006281607537708,48181019.343589745,455835918.3353772
Aug-28-2021,1.0002095683157104,1.0008896054586145,0.9998528842816816,1.0001957401006192,54110647.246753246,454526169.3427544
Aug-27-2021,1.0002212180052503,1.000695129045585,0.9999107615186116,0.9999107615186116,65662872.73214286,454548721.8886307
Aug-26-2021,1.00053464441552,1.0010686487078413,0.9985235353161088,1.000116287975623,67363786.31818181,455991292.9856323
Aug-25-2021,1.0003335004471026,1.0010592811552128,1.0000242722187835,1.0005568524656934,68171814.9,456126292.73210365
Aug-24-2021,1.0002901548258472,1.0010726705326052,0.9998904551453288,1.0003335004471026,72662954.77209303,456119585.5141422
Aug-23-2021,1.0004077733206325,1.0014295958934725,0.9998158362373326,1.0003869467494717,62796376.32941177,469646448.01986724
Aug-22-2021,0.9999690835104644,1.0007736624864048,0.9998028133197958,1.000238065857416,58473757.721518986,482286928.90466076
Aug-21-2021,1.0000941173889195,1.0008456385208244,0.9995059802815488,0.9999690835104644,54393571.8490566,483139328.871809
Aug-20-2021,1.0000099977637125,1.0006608873097675,0.9997254053253718,1.0000941173889195,58332005.44444445,482013515.45891994
Aug-19-2021,1.0004476303903482,1.0007601725191508,0.999670919039702,1.0000099977637125,47146074.38888889,486499096.13914096
Aug-18-2021,0.9999009675354756,1.000931108897835,0.9999009675354756,1.0000030320953903,51141921.59223301,490670009.9099353
Aug-17-2021,1.000363394063423,1.0013199088775504,0.9998551319095816,0.9999009675354756,64585598.083333336,490267251.9271418
Aug-16-2021,1.0003875841938084,1.000977196077214,0.9996419720326056,1.000363394063423,62175589.056603774,489394980.78355265
Aug-15-2021,0.9999758415954038,1.000746224720552,0.999527610698071,1.0000406948265366,51967464.43076923,491529354.94915754
Aug-14-2021,0.9999248649065238,1.0005636740649702,0.999292934755781,0.9998385977791592,46077777.78199052,482110903.5472398
Aug-13-2021,1.0000231997533269,1.0013569772210444,0.9995286990511788,0.9999248649065238,45334479.67832168,475390745.11820966
Aug-12-2021,1.0001283266771837,1.00062574530468,0.9986069617004624,1.0000231997533269,52594208.69421487,479568985.95577997
Aug-11-2021,1.0000843190132107,1.0010641120570287,0.9995086801688058,1.0001283266771837,67221435.76363637,480130028.3050816
Aug-10-2021,1.0002249229915678,1.000588615028899,0.9997129872746148,1.0000843190132107,48087001.68275862,478133163.2422018
Aug-09-2021,1.0002837141949097,1.0006917527775114,0.9988304902035916,1.0001916445507846,53538026.6,478696363.33141506
Aug-08-2021,1.0004478536833812,1.0007496039087846,0.9987033500350676,1.0002837141949097,51170063.98490566,489742744.5865037
Aug-07-2021,0.999877344972498,1.0004478536833812,0.999596797377516,1.0004478536833812,67523741.8199052,497822083.86130166
Aug-06-2021,1,1.0003102762424572,0.9995279776600424,0.999877344972498,56236781.23255814,497647695.3253574
Aug-05-2021,1,1.0005450290804625,0.9980743435302896,1,57295199.2760181,496891026.514309
Aug-04-2021,1,1.0008694512848353,0.9997952874735948,1,58556195.352601156,499473229.1933403
Aug-03-2021,1,1.0005471974538247,0.9997836119148302,0.9999305118349556,36856571.18965517,509023167.92384994
Aug-02-2021,0.9999965909697192,1.000330273578584,0.999918072306279,1,36601853.8540146,509447419.53615445
Aug-01-2021,1,1.0001826330631811,0.999462500066094,0.9999965909697192,43425603.10204082,534827998.73474926
Jul-31-2021,0.999652205180342,1.0003612777451334,0.999247604799062,1,36118796.236363634,551860186.1324155
Jul-30-2021,0.9998397892510218,1.0004051929432194,0.9997369511283086,1,59749772,551910094.0358527
Jul-29-2021,0.9999741020480148,1.0001024793786886,0.999801100687348,0.9998397892510218,60234130.979166664,561909961.5123388
Jul-28-2021,1,1.0000811259757532,0.9997199926139934,0.9998389424429456,72620283.0691824,571706152.4659766
Jul-27-2021,1,1.000360905226776,0.9995792510141708,1,98770002.9456067,587986980.7635723
Jul-26-2021,1,1.000414173769512,0.9997040604006112,1,106703036.98785426,579593994.1987168
Jul-25-2021,1,1.0006706860044534,0.9997798764815288,1,70841081.72614108,567083947.9109066
Jul-24-2021,1,1.0005135531243592,1,1,26674487.98275862,564421663.5461389
Jul-23-2021,1,1.00034375819223,0.9998339620802862,1,33062101.451923076,552922079.1118808
Jul-22-2021,1,1.0004853353925478,0.9999207210854764,0.9999619050421524,29785787.101694915,548772485.2313417
Jul-21-2021,1,1.0007732430535063,0.9999211819508732,1,39149672.02366864,550721236.4211227
Jul-20-2021,1,1.0003931815554297,0.9999416046679672,1,45928662.36111111,549550793.9150618
Jul-19-2021,1,1.001202114536846,1,1,40142707.850931674,543748913.2838296
Jul-18-2021,1,1.0010604565226124,1,1,28061738.113537118,543479662.8510822
Jul-17-2021,0.9996830593543092,1.0015548704324084,0.9983644929511882,1,24851114.494117647,541225870.3799165
Jul-16-2021,1,1.0011956893991485,0.9992817933129376,1,33239649.338912133,525700089.2933147
Jul-15-2021,1,1.0008108793168031,0.9998579606844225,1,36026177.76923077,515178640.9971945
Jul-14-2021,1,1.000573047118788,0.9999199033964358,1,34898223.132867135,513163475.029512
Jul-13-2021,1,1.0005865931134454,0.999802354617616,1,40335554.37062937,517812083.6344895
Jul-12-2021,1,1.0000824635009178,0.9989581027421428,1,53604691.71428572,557515129.675289
Jul-11-2021,0.9998074047629096,1.000135335269758,0.9991233026921116,1,23324410.835820895,575251445.3294522
Jul-10-2021,0.9999375075954182,1,0.9995759599553315,1,20247082.868292682,577272605.8580333
Jul-09-2021,0.9994697877207174,1.0001764543050868,0.9994549308267204,1,38121421.83561644,577769914.5088243
Jul-08-2021,1,1.00039429672602,0.9992155895290976,0.9996019375660008,40749169.345454544,573627111.0287888
Jul-07-2021,1,1,0.9991197122125168,1,37145055.64220183,569455960.8943456
Jul-06-2021,1,1.0005619957143574,0.999524987414454,1,38394733.094017096,572517054.7130955
Jul-05-2021,1,1.000385338387947,0.9995461861678326,1,36308986.35714286,585940723.9824775
Jul-04-2021,1,1.0004294543955643,0.999820655884292,1,33630723.91341991,588410539.8213537
Jul-03-2021,1,1.0004435768138673,0.9998498840895588,1,28251821.093023255,585234587.7620336
Jul-02-2021,1,1.0004379866619857,0.999967421161608,1,59563748.88695652,573217204.5970622
Jul-01-2021,1.0005285247628664,1.0005285247628664,0.9998642047280026,1,46580592.73170732,558277611.212236
Jun-30-2021,1,1.0005285247628664,0.9995146024507904,1.0005285247628664,46431581.900383145,565746120.9474036
